1.069897263387580779e+03 8.227200125338104044e+03 9.944000000000434625e+01 9.500000000001169553e+01
1.069997272479316280e+03 7.604209415999310295e+03 9.984000000000440878e+01 9.500000000001169553e+01
1.070097281571051781e+03 7.429361212448542574e+03 9.988000000000441503e+01 9.509000000001174158e+01
1.070197290662787509e+03 7.404941820929814639e+03 9.988000000000441503e+01 9.519000000001179274e+01
1.070297299754523237e+03 7.380535149614846887e+03 9.988000000000441503e+01 9.529000000001184389e+01
1.070397308846258738e+03 7.356141436304544186e+03 9.988000000000441503e+01 9.539000000001189505e+01
1.070497317937994467e+03 7.331760918413969193e+03 9.988000000000441503e+01 9.549000000001194621e+01
1.070597327029729968e+03 7.307393832965439287e+03 9.988000000000441503e+01 9.559000000001199737e+01
1.070697336121465469e+03 7.283040416581519821e+03 9.988000000000441503e+01 9.569000000001204853e+01
1.070797345213201197e+03 7.258700905478217464e+03 9.988000000000441503e+01 9.579000000001209969e+01
1.070897354304936925e+03 7.234375535458062586e+03 9.988000000000441503e+01 9.589000000001215085e+01
1.070997363396672426e+03 7.210064541903298959e+03 9.988000000000441503e+01 9.599000000001220201e+01
1.071097372488407927e+03 7.185768159769047998e+03 9.988000000000441503e+01 9.609000000001225317e+01
1.071197381580143656e+03 7.161486623576456623e+03 9.988000000000441503e+01 9.619000000001230433e+01
1.071297390671879157e+03 7.137220167405965185e+03 9.988000000000441503e+01 9.629000000001235549e+01
1.071397399763614885e+03 7.112969024890551736e+03 9.988000000000441503e+01 9.639000000001240664e+01
1.071497408855350614e+03 7.088733429208959933e+03 9.988000000000441503e+01 9.649000000001245780e+01
1.071597417947086115e+03 7.064513613078974231e+03 9.988000000000441503e+01 9.659000000001250896e+01
1.071697427038821615e+03 7.040309808750738739e+03 9.988000000000441503e+01 9.669000000001256012e+01
1.071797436130557344e+03 7.016122248000121544e+03 9.988000000000441503e+01 9.679000000001261128e+01
1.071897445222292845e+03 6.991951162121973539e+03 9.988000000000441503e+01 9.689000000001266244e+01
1.071997454314028573e+03 6.967796781923603703e+03 9.988000000000441503e+01 9.699000000001271360e+01
1.072097463405764302e+03 6.943659337718152528e+03 9.988000000000441503e+01 9.709000000001276476e+01
1.072197472497499803e+03 6.919539059317945430e+03 9.988000000000441503e+01 9.719000000001281592e+01
1.072297481589235304e+03 6.895436176028026239e+03 9.988000000000441503e+01 9.729000000001286708e+01
1.072397490680971032e+03 6.871350916639567004e+03 9.988000000000441503e+01 9.739000000001291824e+01
1.072497499772706533e+03 6.847283509423456053e+03 9.988000000000441503e+01 9.749000000001296939e+01
1.072597508864442261e+03 7.411732328687846348e+03 9.952000000000435875e+01 9.750000000001297451e+01
1.072697517956177990e+03 8.007728611991061371e+03 9.912000000000429623e+01 9.750000000001297451e+01
1.072797527047913491e+03 8.635596179971051242e+03 9.872000000000423370e+01 9.750000000001297451e+01
1.072897536139648992e+03 9.295526475492926693e+03 9.832000000000417117e+01 9.750000000001297451e+01
1.072997545231384720e+03 9.987570300897075867e+03 9.792000000000410864e+01 9.750000000001297451e+01
1.073097554323120221e+03 1.071163045216356477e+04 9.752000000000404611e+01 9.750000000001297451e+01
1.073197563414855949e+03 1.146745538090362061e+04 9.712000000000398359e+01 9.750000000001297451e+01
1.073297572506591450e+03 1.225463400703530897e+04 9.672000000000392106e+01 9.750000000001297451e+01
1.073397581598327179e+03 1.307259179453905745e+04 9.632000000000385853e+01 9.750000000001297451e+01
1.073497590690062680e+03 1.392058818993036402e+04 9.592000000000379600e+01 9.750000000001297451e+01
1.073597599781798408e+03 1.479771550815226146e+04 9.552000000000373348e+01 9.750000000001297451e+01
1.073697608873533909e+03 1.570289933367811318e+04 9.512000000000367095e+01 9.750000000001297451e+01
1.073797617965269637e+03 1.663490048595375629e+04 9.472000000000360842e+01 9.750000000001297451e+01
1.073897627057005138e+03 1.759231857819176366e+04 9.432000000000354589e+01 9.750000000001297451e+01
1.073997636148740867e+03 1.857359717727260067e+04 9.392000000000348336e+01 9.750000000001297451e+01
1.074097645240476368e+03 1.957703055046667941e+04 9.352000000000342084e+01 9.750000000001297451e+01
1.074197654332212096e+03 2.060077196226424348e+04 9.312000000000335831e+01 9.750000000001297451e+01
1.074297663423947597e+03 2.164284346217613711e+04 9.272000000000329578e+01 9.750000000001297451e+01
1.074397672515683325e+03 2.270114708236855586e+04 9.232000000000323325e+01 9.750000000001297451e+01
1.074497681607418826e+03 2.377347734284443140e+04 9.192000000000317073e+01 9.750000000001297451e+01
1.074597690699154327e+03 2.485753494196675456e+04 9.152000000000310820e+01 9.750000000001297451e+01
1.074697699790890056e+03 2.595094149185235437e+04 9.112000000000304567e+01 9.750000000001297451e+01
1.074797708882625784e+03 2.705125514188758825e+04 9.072000000000298314e+01 9.750000000001297451e+01
1.074897717974361285e+03 2.815598691966725164e+04 9.032000000000292061e+01 9.750000000001297451e+01
1.074997727066097013e+03 2.926261760731148752e+04 8.992000000000285809e+01 9.750000000001297451e+01
1.075097736157832514e+03 3.036861496260964486e+04 8.952000000000279556e+01 9.750000000001297451e+01
1.075197745249568015e+03 3.147145108893673387e+04 8.912000000000273303e+01 9.750000000001297451e+01
1.075297754341303744e+03 3.256861975551350770e+04 8.872000000000267050e+01 9.750000000001297451e+01
1.075397763433039472e+03 3.365765347037105676e+04 8.832000000000260798e+01 9.750000000001297451e+01
1.075497772524774973e+03 3.473614011233586643e+04 8.792000000000254545e+01 9.750000000001297451e+01
1.075597781616510701e+03 3.580173893536648393e+04 8.752000000000248292e+01 9.750000000001297451e+01
1.075697790708246202e+03 3.685219576853200851e+04 8.712000000000242039e+01 9.750000000001297451e+01
1.075797799799981703e+03 3.788535724759868026e+04 8.672000000000235787e+01 9.750000000001297451e+01
1.075897808891717432e+03 3.889918392934124131e+04 8.632000000000229534e+01 9.750000000001297451e+01
1.075997817983453160e+03 3.989176215701643378e+04 8.592000000000223281e+01 9.750000000001297451e+01
1.076097827075188661e+03 4.086131456456732121e+04 8.552000000000217028e+01 9.750000000001297451e+01
1.076197836166924390e+03 4.180620912772327574e+04 8.512000000000210775e+01 9.750000000001297451e+01
1.076297845258659891e+03 4.272496669177027798e+04 8.472000000000204523e+01 9.750000000001297451e+01
1.076397854350395392e+03 4.361626692804547201e+04 8.432000000000198270e+01 9.750000000001297451e+01
1.076497863442131120e+03 4.447895269367936271e+04 8.392000000000192017e+01 9.750000000001297451e+01
1.076597872533866848e+03 4.531203279139303777e+04 8.352000000000185764e+01 9.750000000001297451e+01
1.076697881625602349e+03 4.611468314785647090e+04 8.312000000000179512e+01 9.750000000001297451e+01
1.076797890717337850e+03 4.688624644984117185e+04 8.272000000000173259e+01 9.750000000001297451e+01
1.076897899809073579e+03 4.762623029682743800e+04 8.232000000000167006e+01 9.750000000001297451e+01
1.076997908900809080e+03 4.833430394654887641e+04 8.192000000000160753e+01 9.750000000001297451e+01
1.077097917992544808e+03 4.901029374590287625e+04 8.152000000000154500e+01 9.750000000001297451e+01
1.077197927084280536e+03 4.965417735352532327e+04 8.112000000000148248e+01 9.750000000001297451e+01
1.077297936176016037e+03 5.026607687195188191e+04 8.072000000000141995e+01 9.750000000001297451e+01
1.077397945267751538e+03 5.084625101655102480e+04 8.032000000000135742e+01 9.750000000001297451e+01
1.077497954359487267e+03 5.139508645526463806e+04 7.992000000000129489e+01 9.750000000001297451e+01
1.077597963451222768e+03 5.191308845763272984e+04 7.952000000000123237e+01 9.750000000001297451e+01
1.077697972542958496e+03 5.240087099360836146e+04 7.912000000000116984e+01 9.750000000001297451e+01
1.077797981634693997e+03 5.285914642243806884e+04 7.872000000000110731e+01 9.750000000001297451e+01
1.077897990726429725e+03 5.328871490946345148e+04 7.832000000000104478e+01 9.750000000001297451e+01
1.077997999818165226e+03 5.369045370428662136e+04 7.792000000000098225e+01 9.750000000001297451e+01
1.078098008909900727e+03 5.406530640752142062e+04 7.752000000000091973e+01 9.750000000001297451e+01
1.078198018001636456e+03 5.441427234554239840e+04 7.712000000000085720e+01 9.750000000001297451e+01
1.078298027093372184e+03 5.473839616348651180e+04 7.672000000000079467e+01 9.750000000001297451e+01
1.078398036185107685e+03 5.503875773649794428e+04 7.632000000000073214e+01 9.750000000001297451e+01
1.078498045276843413e+03 5.531646248810336692e+04 7.592000000000066962e+01 9.750000000001297451e+01
1.078598054368578914e+03 5.557263219290361303e+04 7.552000000000060709e+01 9.750000000001297451e+01
1.078698063460314415e+03 5.580839632872182119e+04 7.512000000000054456e+01 9.750000000001297451e+01
1.078798072552050144e+03 5.602488403120180737e+04 7.472000000000048203e+01 9.750000000001297451e+01
1.078898081643785872e+03 5.622321669180744357e+04 7.432000000000041950e+01 9.750000000001297451e+01
1.078998090735521373e+03 5.640450122845546139e+04 7.392000000000035698e+01 9.750000000001297451e+01
1.079098099827257101e+03 5.656982404679182218e+04 7.352000000000029445e+01 9.750000000001297451e+01
1.079198108918992602e+03 5.672024569954467006e+04 7.312000000000023192e+01 9.750000000001297451e+01
1.079298118010728103e+03 5.685679624160350795e+04 7.272000000000016939e+01 9.750000000001297451e+01
1.079398127102463832e+03 5.698047126956853026e+04 7.232000000000010687e+01 9.750000000001297451e+01
1.079498136194199560e+03 5.709222862657697988e+04 7.192000000000004434e+01 9.750000000001297451e+01
1.079598145285935061e+03 5.719298574628883944e+04 7.151999999999998181e+01 9.750000000001297451e+01
1.079698154377670789e+03 5.728361760403530207e+04 7.111999999999991928e+01 9.750000000001297451e+01
1.079798163469406290e+03 5.736495523829654849e+04 7.071999999999985675e+01 9.750000000001297451e+01
1.079898172561141791e+03 5.743778480187791865e+04 7.031999999999979423e+01 9.750000000001297451e+01
1.079998181652877520e+03 5.750284709933235717e+04 6.991999999999973170e+01 9.750000000001297451e+01
1.080098190744613248e+03 5.756083756532193365e+04 6.951999999999966917e+01 9.750000000001297451e+01
1.080198199836348749e+03 5.761240663761973701e+04 6.911999999999960664e+01 9.750000000001297451e+01
1.080298208928084250e+03 5.765816047826722934e+04 6.871999999999954412e+01 9.750000000001297451e+01
1.080398218019819979e+03 5.769866199694852548e+04 6.831999999999948159e+01 9.750000000001297451e+01
1.080498227111555479e+03 5.773443213181072497e+04 6.791999999999941906e+01 9.750000000001297451e+01
1.080598236203291208e+03 5.776595134467771277e+04 6.751999999999935653e+01 9.750000000001297451e+01
1.080698245295026936e+03 5.779366128977891640e+04 6.711999999999929400e+01 9.750000000001297451e+01
1.080798254386762437e+03 5.781796661764381861e+04 6.671999999999923148e+01 9.750000000001297451e+01
1.080898263478497938e+03 5.783923687862722727e+04 6.631999999999916895e+01 9.750000000001297451e+01
1.080998272570233667e+03 5.785780849353988015e+04 6.591999999999910642e+01 9.750000000001297451e+01
1.081098281661969168e+03 5.787398676198764588e+04 6.551999999999904389e+01 9.750000000001297451e+01
1.081198290753704896e+03 5.788804788220617775e+04 6.511999999999898137e+01 9.750000000001297451e+01
1.081298299845440624e+03 5.790024095935218793e+04 6.471999999999891884e+01 9.750000000001297451e+01
1.081398308937176125e+03 5.791078998232737649e+04 6.431999999999885631e+01 9.750000000001297451e+01
1.081498318028911626e+03 5.791989575221695850e+04 6.391999999999881510e+01 9.750000000001297451e+01
1.081598327120647355e+03 5.792773774828806927e+04 6.351999999999882363e+01 9.750000000001297451e+01
1.081698336212382856e+03 5.793447592018364958e+04 6.311999999999883215e+01 9.750000000001297451e+01
1.081798345304118584e+03 5.794025239744136343e+04 6.271999999999884068e+01 9.750000000001297451e+01
1.081898354395854312e+03 5.794519310974791006e+04 6.231999999999884920e+01 9.750000000001297451e+01
1.081998363487589813e+03 5.794940931340409588e+04 6.191999999999885773e+01 9.750000000001297451e+01
1.082098372579325314e+03 5.795299902130831470e+04 6.151999999999886626e+01 9.750000000001297451e+01
1.082198381671061043e+03 5.795604833538332605e+04 6.111999999999887478e+01 9.750000000001297451e+01
1.082298390762796544e+03 5.795863268176343263e+04 6.071999999999888331e+01 9.750000000001297451e+01
1.082398399854532272e+03 5.796081795024231542e+04 6.031999999999889184e+01 9.750000000001297451e+01
1.082498408946267773e+03 5.796222982307622442e+04 5.991999999999890036e+01 9.750000000001297451e+01
1.082598418038003501e+03 5.796385023420148354e+04 5.951999999999890889e+01 9.750000000001297451e+01
1.082698427129739002e+03 5.796521180692282360e+04 5.911999999999891742e+01 9.750000000001297451e+01
1.082798436221474731e+03 5.796635326478062780e+04 5.871999999999892594e+01 9.750000000001297451e+01
1.082898445313210232e+03 5.796730799598668091e+04 5.831999999999893447e+01 9.750000000001297451e+01
1.082998454404945960e+03 5.796810471030667395e+04 5.791999999999894300e+01 9.750000000001297451e+01
1.083098463496681461e+03 5.796876802765271714e+04 5.751999999999895152e+01 9.750000000001297451e+01
1.083198472588417189e+03 5.796931900342456356e+04 5.711999999999896005e+01 9.750000000001297451e+01
1.083298481680152690e+03 5.796977559560020018e+04 5.671999999999896858e+01 9.750000000001297451e+01
1.083398490771888419e+03 5.797015307845276402e+04 5.631999999999897710e+01 9.750000000001297451e+01
1.083498499863623920e+03 5.797046440760985570e+04 5.591999999999898563e+01 9.750000000001297451e+01
1.083598508955359648e+03 5.797072054095444037e+04 5.551999999999899416e+01 9.750000000001297451e+01
1.083698518047095149e+03 5.797093071962693648e+04 5.511999999999900268e+01 9.750000000001297451e+01
1.083798527138830650e+03 5.797110271312163968e+04 5.471999999999901121e+01 9.750000000001297451e+01
1.083898536230566378e+03 5.797124303218400746e+04 5.431999999999901974e+01 9.750000000001297451e+01
1.083998545322302107e+03 5.797135711293285567e+04 5.391999999999902826e+01 9.750000000001297451e+01
1.084098554414037608e+03 5.797144947532683000e+04 5.351999999999903679e+01 9.750000000001297451e+01
1.084198563505773336e+03 5.797152385880889778e+04 5.311999999999904531e+01 9.750000000001297451e+01
1.084298572597508837e+03 5.797158333766923897e+04 5.271999999999905384e+01 9.750000000001297451e+01
1.084398581689244338e+03 5.797163041838562640e+04 5.231999999999906237e+01 9.750000000001297451e+01
1.084498590780980066e+03 5.797166712092335365e+04 5.191999999999907089e+01 9.750000000001297451e+01
1.084598599872715795e+03 5.797169504571401922e+04 5.151999999999907942e+01 9.750000000001297451e+01
1.084698608964451296e+03 5.797171542777471041e+04 5.111999999999908795e+01 9.750000000001297451e+01
1.084798618056187024e+03 5.797172917918289022e+04 5.071999999999909647e+01 9.750000000001297451e+01
1.084898627147922525e+03 5.797173692088374810e+04 5.031999999999910500e+01 9.750000000001297451e+01
1.084998636239658026e+03 5.797173900457350101e+04 4.991999999999911353e+01 9.750000000001297451e+01
1.085098645331393755e+03 5.797173552518349607e+04 4.951999999999912205e+01 9.750000000001297451e+01
1.085198654423129483e+03 5.797172632426066411e+04 4.911999999999913058e+01 9.750000000001297451e+01
1.085298663514864984e+03 5.797171098432724102e+04 4.871999999999913911e+01 9.750000000001297451e+01
1.085398672606600712e+03 5.797168881408349989e+04 4.831999999999914763e+01 9.750000000001297451e+01
1.085498681698336213e+03 5.797165882410131599e+04 4.791999999999915616e+01 9.750000000001297451e+01
1.085598690790071714e+03 5.797161969242832129e+04 4.751999999999916469e+01 9.750000000001297451e+01
1.085698699881807443e+03 5.797156971930286818e+04 4.711999999999917321e+01 9.750000000001297451e+01
